18.520000 -104878672466.914917 -104891428666.951126 -104891428666.971481
18.530000 -104935613260.232925 -104948369460.269135 -104948369460.289490
18.540000 -104992554053.551025 -105005310253.587234 -105005310253.607590
18.550000 -105049494846.869202 -105062251046.905411 -105062251046.925766
18.560000 -105106435640.187454 -105119191840.223663 -105119191840.244019
18.570000 -105163376433.505783 -105176132633.541992 -105176132633.562347
18.580000 -105220317226.824188 -105233073426.860397 -105233073426.880753
18.590000 -105277258020.142685 -105290014220.178894 -105290014220.199249
18.600000 -105334198813.461258 -105346955013.497467 -105346955013.517822
18.610000 -105391139606.779907 -105403895806.816116 -105403895806.836472
18.620000 -105448080400.098633 -105460836600.134842 -105460836600.155197
18.630000 -105505021193.417435 -105517777393.453644 -105517777393.473999
18.640000 -105561961986.736313 -105574718186.772522 -105574718186.792877
18.650000 -105618902780.055283 -105631658980.091492 -105631658980.111847
18.660000 -105675843573.374329 -105688599773.410538 -105688599773.430893
18.670000 -105732784366.693451 -105745540566.729660 -105745540566.750015
18.680000 -105789725160.012650 -105802481360.048859 -105802481360.069214
18.690000 -105846665953.331924 -105859422153.368134 -105859422153.388489
18.700000 -105903606746.651276 -105916362946.687485 -105916362946.707840
18.710000 -105960547539.970703 -105973303740.006912 -105973303740.027267
18.720000 -106017488333.290207 -106030244533.326416 -106030244533.346771
18.730000 -106074429126.609787 -106087185326.645996 -106087185326.666351
18.740000 -106131369919.929443 -106144126119.965652 -106144126119.986008
18.750000 -106188310713.249176 -106201066913.285385 -106201066913.305740
18.760000 -106245251506.568985 -106258007706.605194 -106258007706.625549
18.770000 -106302192299.888885 -106314948499.925095 -106314948499.945450
18.780000 -106359133093.208862 -106371889293.245071 -106371889293.265427
18.790000 -106416073886.528915 -106428830086.565125 -106428830086.585480
18.800000 -106473014679.849045 -106485770879.885254 -106485770879.905609
18.810000 -106529955473.169250 -106542711673.205460 -106542711673.225815
18.820000 -106586896266.489532 -106599652466.525742 -106599652466.546097
18.830000 -106643837059.809891 -106656593259.846100 -106656593259.866455
18.840000 -106700777853.130325 -106713534053.166534 -106713534053.186890
18.850000 -106757718646.450836 -106770474846.487045 -106770474846.507401
18.860000 -106814659439.771408 -106827415639.807617 -106827415639.827972
18.870000 -106871600233.092056 -106884356433.128265 -106884356433.148621
18.880000 -106928541026.412781 -106941297226.448990 -106941297226.469345
18.890000 -106985481819.733582 -106998238019.769791 -106998238019.790146
18.900000 -107042422613.054459 -107055178813.090668 -107055178813.111023
18.910000 -107099363406.375412 -107112119606.411621 -107112119606.431976
18.920000 -107156304199.696442 -107169060399.732651 -107169060399.753006
18.930000 -107213244993.017548 -107226001193.053757 -107226001193.074112
18.940000 -107270185786.338730 -107282941986.374939 -107282941986.395294
18.950000 -107327126579.659988 -107339882779.696198 -107339882779.716553
18.960000 -107384067372.981323 -107396823573.017532 -107396823573.037888
18.970000 -107441008166.302734 -107453764366.338943 -107453764366.359299
18.980000 -107497948959.624207 -107510705159.660416 -107510705159.680771
18.990000 -107554889752.945755 -107567645952.981964 -107567645953.002319
19.000000 -107611830546.267380 -107624586746.303589 -107624586746.323944
19.010000 -107668771339.589081 -107681527539.625290 -107681527539.645645
19.020000 -107725712132.910858 -107738468332.947067 -107738468332.967422
19.030000 -107782652926.232712 -107795409126.268921 -107795409126.289276
19.040000 -107839593719.554626 -107852349919.590836 -107852349919.611191
19.050000 -107896534512.876617 -107909290712.912827 -107909290712.933182
19.060000 -107953475306.198685 -107966231506.234894 -107966231506.255249
19.070000 -108010416099.520828 -108023172299.557037 -108023172299.577393
19.080000 -108067356892.843048 -108080113092.879257 -108080113092.899612
19.090000 -108124297686.165329 -108137053886.201538 -108137053886.221893
19.100000 -108181238479.487686 -108193994679.523895 -108193994679.544250
19.110000 -108238179272.810120 -108250935472.846329 -108250935472.866684
19.120000 -108295120066.132629 -108307876266.168839 -108307876266.189194
19.130000 -108352060859.455200 -108364817059.491409 -108364817059.511765
19.140000 -108409001652.777847 -108421757852.814056 -108421757852.834412
19.150000 -108465942446.100571 -108478698646.136780 -108478698646.157135
19.160000 -108522883239.423370 -108535639439.459579 -108535639439.479935
19.170000 -108579824032.746231 -108592580232.782440 -108592580232.802795
19.180000 -108636764826.069168 -108649521026.105377 -108649521026.125732
19.190000 -108693705619.392181 -108706461819.428391 -108706461819.448746
19.200000 -108750646412.715271 -108763402612.751480 -108763402612.771835
19.210000 -108807587206.038422 -108820343406.074631 -108820343406.094986
19.220000 -108864527999.361649 -108877284199.397858 -108877284199.418213
19.230000 -108921468792.684952 -108934224992.721161 -108934224992.741516
19.240000 -108978409586.008316 -108991165786.044525 -108991165786.064880
19.250000 -109035350379.331757 -109048106579.367966 -109048106579.388321
19.260000 -109092291172.655273 -109105047372.691483 -109105047372.711838
19.270000 -109149231965.978851 -109161988166.015060 -109161988166.035416
19.280000 -109206172759.302505 -109218928959.338715 -109218928959.359070
19.290000 -109263113552.626236 -109275869752.662445 -109275869752.682800
19.300000 -109320054345.950027 -109332810545.986237 -109332810546.006592
19.310000 -109376995139.273895 -109389751339.310104 -109389751339.330460
19.320000 -109433935932.597824 -109446692132.634033 -109446692132.654388
19.330000 -109490876725.921829 -109503632925.958038 -109503632925.978394
19.340000 -109547817519.245911 -109560573719.282120 -109560573719.302475
19.350000 -109604758312.570053 -109617514512.606262 -109617514512.626617
19.360000 -109661699105.894272 -109674455305.930481 -109674455305.950836
19.370000 -109718639899.218552 -109731396099.254761 -109731396099.275116
19.380000 -109775580692.542908 -109788336892.579117 -109788336892.599472
19.390000 -109832521485.867340 -109845277685.903549 -109845277685.923904
19.400000 -109889462279.191833 -109902218479.228043 -109902218479.248398
19.410000 -109946403072.516403 -109959159272.552612 -109959159272.572968
19.420000 -110003343865.841034 -110016100065.877243 -110016100065.897598
19.430000 -110060284659.165741 -110073040859.201950 -110073040859.222305
19.440000 -110117225452.490509 -110129981652.526718 -110129981652.547073
19.450000 -110174166245.815353 -110186922445.851562 -110186922445.871918
19.460000 -110231107039.140259 -110243863239.176468 -110243863239.196823
19.470000 -110288047832.465240 -110300804032.501450 -110300804032.521805
19.480000 -110344988625.790283 -110357744825.826492 -110357744825.846848
19.490000 -110401929419.115402 -110414685619.151611 -110414685619.171967
19.500000 -110458870212.440582 -110471626412.476791 -110471626412.497147
19.510000 -110515811005.765839 -110528567205.802048 -110528567205.822403
19.520000 -110572751799.091156 -110585507999.127365 -110585507999.147720
19.530000 -110629692592.416550 -110642448792.452759 -110642448792.473114
19.540000 -110686633385.742004 -110699389585.778214 -110699389585.798569
19.550000 -110743574179.067535 -110756330379.103745 -110756330379.124100
19.560000 -110800514972.393127 -110813271172.429337 -110813271172.449692
19.570000 -110857455765.718781 -110870211965.754990 -110870211965.775345
19.580000 -110914396559.044510 -110927152759.080719 -110927152759.101074
19.590000 -110971337352.370300 -110984093552.406509 -110984093552.426865
19.600000 -111028278145.696167 -111041034345.732376 -111041034345.752731
19.610000 -111085218939.022095 -111097975139.058304 -111097975139.078659
19.620000 -111142159732.348099 -111154915932.384308 -111154915932.404663
19.630000 -111199100525.674164 -111211856725.710373 -111211856725.730728
19.640000 -111256041319.000290 -111268797519.036499 -111268797519.056854
19.650000 -111312982112.326492 -111325738312.362701 -111325738312.383057
19.660000 -111369922905.652756 -111382679105.688965 -111382679105.709320
19.670000 -111426863698.979080 -111439619899.015289 -111439619899.035645
19.680000 -111483804492.305481 -111496560692.341690 -111496560692.362045
19.690000 -111540745285.631943 -111553501485.668152 -111553501485.688507
19.700000 -111597686078.958481 -111610442278.994690 -111610442279.015045
19.710000 -111654626872.285080 -111667383072.321289 -111667383072.341644
19.720000 -111711567665.611740 -111724323865.647949 -111724323865.668304
19.730000 -111768508458.938477 -111781264658.974686 -111781264658.995041
19.740000 -111825449252.265274 -111838205452.301483 -111838205452.321838
19.750000 -111882390045.592133 -111895146245.628342 -111895146245.648697
19.760000 -111939330838.919052 -111952087038.955261 -111952087038.975616
19.770000 -111996271632.246048 -112009027832.282257 -112009027832.302612
19.780000 -112053212425.573105 -112065968625.609314 -112065968625.629669
19.790000 -112110153218.900223 -112122909418.936432 -112122909418.956787
19.800000 -112167094012.227417 -112179850212.263626 -112179850212.283981
19.810000 -112224034805.554672 -112236791005.590881 -112236791005.611237
19.820000 -112280975598.881989 -112293731798.918198 -112293731798.938553
19.830000 -112337916392.209366 -112350672592.245575 -112350672592.265930
19.840000 -112394857185.536819 -112407613385.573029 -112407613385.593384
19.850000 -112451797978.864334 -112464554178.900543 -112464554178.920898
19.860000 -112508738772.191910 -112521494972.228119 -112521494972.248474
19.870000 -112565679565.519547 -112578435765.555756 -112578435765.576111
19.880000 -112622620358.847260 -112635376558.883469 -112635376558.903824
19.890000 -112679561152.175034 -112692317352.211243 -112692317352.231598
19.900000 -112736501945.502869 -112749258145.539078 -112749258145.559433
19.910000 -112793442738.830765 -112806198938.866974 -112806198938.887329
19.920000 -112850383532.158737 -112863139732.194946 -112863139732.215302
19.930000 -112907324325.486771 -112920080525.522980 -112920080525.543335
19.940000 -112964265118.814865 -112977021318.851074 -112977021318.871429
19.950000 -113021205912.143021 -113033962112.179230 -113033962112.199585
19.960000 -113078146705.471237 -113090902905.507446 -113090902905.527802
19.970000 -113135087498.799530 -113147843698.835739 -113147843698.856094
19.980000 -113192028292.127884 -113204784492.164093 -113204784492.184448
19.990000 -113248969085.456299 -113261725285.492508 -113261725285.512863
20.000000 -113305909878.784775 -113318666078.820984 -113318666078.841339
20.010000 -113362850672.113312 -113375606872.149521 -113375606872.169876
20.020000 -113419791465.441910 -113432547665.478119 -113432547665.498474
20.030000 -113476732258.770569 -113489488458.806778 -113489488458.827133
20.040000 -113533673052.099304 -113546429252.135513 -113546429252.155869
20.050000 -113590613845.428101 -113603370045.464310 -113603370045.484665
20.060000 -113647554638.756958 -113660310838.793167 -113660310838.813522
20.070000 -113704495432.085876 -113717251632.122086 -113717251632.142441
20.080000 -113761436225.414856 -113774192425.451065 -113774192425.471420
20.090000 -113818377018.743896 -113831133218.780106 -113831133218.800461
20.100000 -113875317812.072998 -113888074012.109207 -113888074012.129562
20.110000 -113932258605.402161 -113945014805.438370 -113945014805.458725
20.120000 -113989199398.731384 -114001955598.767593 -114001955598.787949
20.130000 -114046140192.060669 -114058896392.096878 -114058896392.117233
20.140000 -114103080985.390030 -114115837185.426239 -114115837185.446594
20.150000 -114160021778.719452 -114172777978.755661 -114172777978.776016
20.160000 -114216962572.048935 -114229718772.085144 -114229718772.105499
20.170000 -114273903365.378479 -114286659565.414688 -114286659565.435043
20.180000 -114330844158.708084 -114343600358.744293 -114343600358.764648
20.190000 -114387784952.037750 -114400541152.073959 -114400541152.094315
20.200000 -114444725745.367477 -114457481945.403687 -114457481945.424042
20.210000 -114501666538.697266 -114514422738.733475 -114514422738.753830
20.220000 -114558607332.027115 -114571363532.063324 -114571363532.083679
20.230000 -114615548125.357025 -114628304325.393234 -114628304325.413589
20.240000 -114672488918.686996 -114685245118.723206 -114685245118.743561
20.250000 -114729429712.017029 -114742185912.053238 -114742185912.073593
20.260000 -114786370505.347122 -114799126705.383331 -114799126705.403687
20.270000 -114843311298.677277 -114856067498.713486 -114856067498.733841
20.280000 -114900252092.007492 -114913008292.043701 -114913008292.064056
20.290000 -114957192885.337769 -114969949085.373978 -114969949085.394333
20.300000 -115014133678.668106 -115026889878.704315 -115026889878.724670
20.310000 -115071074471.998505 -115083830672.034714 -115083830672.055069
20.320000 -115128015265.328964 -115140771465.365173 -115140771465.385529
20.330000 -115184956058.659485 -115197712258.695694 -115197712258.716049
20.340000 -115241896851.990067 -115254653052.026276 -115254653052.046631
20.350000 -115298837645.320709 -115311593845.356918 -115311593845.377274
20.360000 -115355778438.651413 -115368534638.687622 -115368534638.707977
20.370000 -115412719231.982162 -115425475432.018372 -115425475432.038727
20.380000 -115469660025.312973 -115482416225.349182 -115482416225.369537
20.390000 -115526600818.643845 -115539357018.680054 -115539357018.700409
20.400000 -115583541611.974777 -115596297812.010986 -115596297812.031342
20.410000 -115640482405.305771 -115653238605.341980 -115653238605.362335
20.420000 -115697423198.636826 -115710179398.673035 -115710179398.693390
20.430000 -115754363991.967941 -115767120192.004150 -115767120192.024506
20.440000 -115811304785.299118 -115824060985.335327 -115824060985.355682
20.450000 -115868245578.630356 -115881001778.666565 -115881001778.686920
