97.710000 840043512437.002686 840030756235.865723 840030756235.393066
97.720000 840129514880.905029 840116758679.768066 840116758679.295410
97.730000 840215517324.807373 840202761123.670410 840202761123.197754
97.740000 840301519768.709717 840288763567.572754 840288763567.100098
97.750000 840387522212.612061 840374766011.475098 840374766011.002441
97.760000 840473524656.514404 840460768455.377441 840460768454.904785
97.770000 840559527100.416748 840546770899.279785 840546770898.807129
97.780000 840645529544.319092 840632773343.182129 840632773342.709473
97.790000 840731531988.221436 840718775787.084473 840718775786.611816
97.800000 840817534432.123779 840804778230.986816 840804778230.514160
97.810000 840903536876.026123 840890780674.889160 840890780674.416504
97.820000 840989539319.928467 840976783118.791504 840976783118.318848
97.830000 841075541763.830811 841062785562.693848 841062785562.221191
97.840000 841161544207.733154 841148788006.596191 841148788006.123535
97.850000 841247546651.635498 841234790450.498535 841234790450.025879
97.860000 841333549095.537842 841320792894.400879 841320792893.928223
97.870000 841419551539.440186 841406795338.303223 841406795337.830566
97.880000 841505553983.342529 841492797782.205566 841492797781.732910
97.890000 841591556427.244873 841578800226.107910 841578800225.635254
97.900000 841677558871.147217 841664802670.010254 841664802669.537598
97.910000 841763561315.049561 841750805113.912598 841750805113.439941
97.920000 841849563758.951904 841836807557.814941 841836807557.342285
97.930000 841935566202.854248 841922810001.717285 841922810001.244629
97.940000 842021568646.756592 842008812445.619629 842008812445.146973
97.950000 842107571090.658936 842094814889.521973 842094814889.049316
97.960000 842193573534.561279 842180817333.424316 842180817332.951660
97.970000 842279575978.463623 842266819777.326660 842266819776.854004
97.980000 842365578422.365967 842352822221.229004 842352822220.756348
97.990000 842451580866.268311 842438824665.131348 842438824664.658691
98.000000 842537583310.170654 842524827109.033691 842524827108.561035
98.010000 842623585754.072998 842610829552.936035 842610829552.463379
98.020000 842709588197.975342 842696831996.838379 842696831996.365723
98.030000 842795590641.877686 842782834440.740723 842782834440.268066
98.040000 842881593085.780029 842868836884.643066 842868836884.170410
98.050000 842967595529.682373 842954839328.545410 842954839328.072754
98.060000 843053597973.584717 843040841772.447754 843040841771.975098
98.070000 843139600417.487061 843126844216.350098 843126844215.877441
98.080000 843225602861.389404 843212846660.252441 843212846659.779785
98.090000 843311605305.291748 843298849104.154785 843298849103.682129
98.100000 843397607749.194092 843384851548.057129 843384851547.584473
98.110000 843483610193.096436 843470853991.959473 843470853991.486816
98.120000 843569612636.998779 843556856435.861816 843556856435.389160
98.130000 843655615080.901123 843642858879.764160 843642858879.291504
98.140000 843741617524.803467 843728861323.666504 843728861323.193848
98.150000 843827619968.705811 843814863767.568848 843814863767.096191
98.160000 843913622412.608154 843900866211.471191 843900866210.998535
98.170000 843999624856.510498 843986868655.373535 843986868654.900879
98.180000 844085627300.412842 844072871099.275879 844072871098.803223
98.190000 844171629744.315186 844158873543.178223 844158873542.705566
98.200000 844257632188.217529 844244875987.080566 844244875986.607910
98.210000 844343634632.119873 844330878430.982910 844330878430.510254
98.220000 844429637076.022217 844416880874.885254 844416880874.412598
98.230000 844515639519.924561 844502883318.787598 844502883318.314941
98.240000 844601641963.826904 844588885762.689941 844588885762.217285
98.250000 844687644407.729248 844674888206.592285 844674888206.119629
98.260000 844773646851.631592 844760890650.494629 844760890650.021973
98.270000 844859649295.533936 844846893094.396973 844846893093.924316
98.280000 844945651739.436279 844932895538.299316 844932895537.826660
98.290000 845031654183.338623 845018897982.201660 845018897981.729004
98.300000 845117656627.240967 845104900426.104004 845104900425.631348
98.310000 845203659071.143311 845190902870.006348 845190902869.533691
98.320000 845289661515.045654 845276905313.908691 845276905313.436035
98.330000 845375663958.947998 845362907757.811035 845362907757.338379
98.340000 845461666402.850342 845448910201.713379 845448910201.240723
98.350000 845547668846.752686 845534912645.615723 845534912645.143066
98.360000 845633671290.655029 845620915089.518066 845620915089.045410
98.370000 845719673734.557373 845706917533.420410 845706917532.947754
98.380000 845805676178.459717 845792919977.322754 845792919976.850098
98.390000 845891678622.362061 845878922421.225098 845878922420.752441
98.400000 845977681066.264404 845964924865.127441 845964924864.654785
98.410000 846063683510.166748 846050927309.029785 846050927308.557129
98.420000 846149685954.069092 846136929752.932129 846136929752.459473
98.430000 846235688397.971436 846222932196.834473 846222932196.361816
98.440000 846321690841.873779 846308934640.736816 846308934640.264160
98.450000 846407693285.776123 846394937084.639160 846394937084.166504
98.460000 846493695729.678467 846480939528.541504 846480939528.068848
98.470000 846579698173.580811 846566941972.443848 846566941971.971191
98.480000 846665700617.483154 846652944416.346191 846652944415.873535
98.490000 846751703061.385498 846738946860.248535 846738946859.775879
98.500000 846837705505.287842 846824949304.150879 846824949303.678223
98.510000 846923707949.190186 846910951748.053223 846910951747.580566
98.520000 847009710393.092529 846996954191.955566 846996954191.482910
98.530000 847095712836.994873 847082956635.857910 847082956635.385254
98.540000 847181715280.897217 847168959079.760254 847168959079.287598
98.550000 847267717724.799561 847254961523.662598 847254961523.189941
98.560000 847353720168.701904 847340963967.564941 847340963967.092285
98.570000 847439722612.604248 847426966411.467285 847426966410.994629
98.580000 847525725056.506592 847512968855.369629 847512968854.896973
98.590000 847611727500.408936 847598971299.271973 847598971298.799316
98.600000 847697729944.311279 847684973743.174316 847684973742.701660
98.610000 847783732388.213623 847770976187.076660 847770976186.604004
98.620000 847869734832.115967 847856978630.979004 847856978630.506348
98.630000 847955737276.018311 847942981074.881348 847942981074.408691
98.640000 848041739719.920654 848028983518.783691 848028983518.311035
98.650000 848127742163.822998 848114985962.686035 848114985962.213379
98.660000 848213744607.725342 848200988406.588379 848200988406.115723
98.670000 848299747051.627686 848286990850.490723 848286990850.018066
98.680000 848385749495.530029 848372993294.393066 848372993293.920410
98.690000 848471751939.432373 848458995738.295410 848458995737.822754
98.700000 848557754383.334717 848544998182.197754 848544998181.725098
98.710000 848643756827.237061 848631000626.100098 848631000625.627441
98.720000 848729759271.139404 848717003070.002441 848717003069.529785
98.730000 848815761715.041748 848803005513.904785 848803005513.432129
98.740000 848901764158.944092 848889007957.807129 848889007957.334473
98.750000 848987766602.846436 848975010401.709473 848975010401.236816
98.760000 849073769046.748779 849061012845.611816 849061012845.139160
98.770000 849159771490.651123 849147015289.514160 849147015289.041504
98.780000 849245773934.553467 849233017733.416504 849233017732.943848
98.790000 849331776378.455811 849319020177.318848 849319020176.846191
98.800000 849417778822.358154 849405022621.221191 849405022620.748535
98.810000 849503781266.260498 849491025065.123535 849491025064.650879
98.820000 849589783710.162842 849577027509.025879 849577027508.553223
98.830000 849675786154.065186 849663029952.928223 849663029952.455566
98.840000 849761788597.967529 849749032396.830566 849749032396.357910
98.850000 849847791041.869873 849835034840.732910 849835034840.260254
98.860000 849933793485.772217 849921037284.635254 849921037284.162598
98.870000 850019795929.674561 850007039728.537598 850007039728.064941
98.880000 850105798373.576904 850093042172.439941 850093042171.967285
98.890000 850191800817.479248 850179044616.342285 850179044615.869629
98.900000 850277803261.381592 850265047060.244629 850265047059.771973
98.910000 850363805705.283936 850351049504.146973 850351049503.674316
98.920000 850449808149.186279 850437051948.049316 850437051947.576660
98.930000 850535810593.088623 850523054391.951660 850523054391.479004
98.940000 850621813036.990967 850609056835.854004 850609056835.381348
98.950000 850707815480.893311 850695059279.756348 850695059279.283691
98.960000 850793817924.795654 850781061723.658691 850781061723.186035
98.970000 850879820368.697998 850867064167.561035 850867064167.088379
98.980000 850965822812.600342 850953066611.463379 850953066610.990723
98.990000 851051825256.502686 851039069055.365723 851039069054.893066
99.000000 851137827700.405029 851125071499.268066 851125071498.795410
99.010000 851223830144.307373 851211073943.170410 851211073942.697754
99.020000 851309832588.209717 851297076387.072754 851297076386.600098
99.030000 851395835032.112061 851383078830.975098 851383078830.502441
99.040000 851481837476.014404 851469081274.877441 851469081274.404785
99.050000 851567839919.916748 851555083718.779785 851555083718.307129
99.060000 851653842363.819092 851641086162.682129 851641086162.209473
99.070000 851739844807.721436 851727088606.584473 851727088606.111816
99.080000 851825847251.623779 851813091050.486816 851813091050.014160
99.090000 851911849695.526123 851899093494.389160 851899093493.916504
99.100000 851997852139.428467 851985095938.291504 851985095937.818848
99.110000 852083854583.330811 852071098382.193848 852071098381.721191
99.120000 852169857027.233154 852157100826.096191 852157100825.623535
99.130000 852255859471.135620 852243103269.998657 852243103269.526001
99.140000 852341861915.038086 852329105713.901123 852329105713.428467
99.150000 852427864358.940552 852415108157.803589 852415108157.330933
99.160000 852513866802.843018 852501110601.706055 852501110601.233398
99.170000 852599869246.745483 852587113045.608521 852587113045.135864
99.180000 852685871690.647949 852673115489.510986 852673115489.038330
99.190000 852771874134.550415 852759117933.413452 852759117932.940796
99.200000 852857876578.452881 852845120377.315918 852845120376.843262
99.210000 852943879022.355347 852931122821.218384 852931122820.745728
99.220000 853029881466.257812 853017125265.120850 853017125264.648193
99.230000 853115883910.160278 853103127709.023315 853103127708.550659
99.240000 853201886354.062744 853189130152.925781 853189130152.453125
99.250000 853287888797.965210 853275132596.828247 853275132596.355591
99.260000 853373891241.867676 853361135040.730713 853361135040.258057
99.270000 853459893685.770142 853447137484.633179 853447137484.160522
99.280000 853545896129.672607 853533139928.535645 853533139928.062988
99.290000 853631898573.575073 853619142372.438110 853619142371.965454
99.300000 853717901017.477539 853705144816.340576 853705144815.867920
99.310000 853803903461.380005 853791147260.243042 853791147259.770386
